,timestamp,kw_energy_consumption,prediction,subj_2_subj_2_out_err,subj_2_subj_7_out_err,subj_2_subj_6_out_err,subj_2_subj_29_out_err,subj_2_subj_24_out_err,subj_2_subj_30_out_err,subj_2_subj_5_out_err,subj_2_subj_1_out_err,subj_2_subj_9_out_err,subj_2_subj_8_out_err,subj_2_subj_11_out_err,subj_2_subj_27_out_err,subj_2_subj_25_out_err,subj_2_subj_26_out_err,subj_2_subj_4_out_err,subj_2_subj_23_out_err,subj_2_subj_10_out_err,subj_2_subj_3_out_err,subj_2_subj_28_out_err
250,2017-05-25 12:00:00,-0.095,-0.0847552866037,-0.0102447133963,0.00682165966316,-0.0069601,0.013773226614,0.00882165966316,-0.0149601,0.0107552866037,0.00139751910735,-0.0106899097299,-0.00966056385106,-0.206752749011,0.0140399,-0.00558278542,0.011751829729,0.00782165966316,0.00141721458,0.00873471461645,-0.00093263488371,0.0167529437
251,2017-05-27 03:00:00,-0.09,-0.0847552866037,-0.00524471339628,-0.0148056388203,-0.0089601,0.0260949777328,-0.0118056388203,0.0183394361489,0.00275528660372,-0.00841273647348,-0.00360248089265,0.0127172531551,-0.218752749011,0.0130399,0.00941721458,0.00875182972902,0.00408585797915,-0.01158278542,-0.00626528538355,0.00975182972902,0.0177529437
252,2017-05-28 20:00:00,-0.084,-0.0641231703133,-0.0198768296867,-0.0048056388203,-0.0159601,-0.0069601,-0.00695438450776,0.0143394361489,-0.00724471339628,-0.00591414202085,-0.00960248089265,0.0110949777328,-0.232752749011,0.0110399,0.00167893,-0.00595438450776,-0.00226528538355,-0.0537936251545,0.00439751910735,0.00156453020993,0.0187529437
253,2017-05-30 12:00:00,-0.076,-0.0847552866037,0.00875528660372,-0.0129326348837,0.0123394361489,-0.0089601,0.00143596457062,0.0113394361489,-0.0182755179879,0.0212927230271,-0.00787682968666,-0.00885203099,-0.246752749011,0.002638519,-0.0182447133963,0.0102304612303,0.012927067355,-0.03358278542,-0.0106024808927,0.0128216596632,0.0207529437
254,2017-06-01 03:00:00,-0.068,-0.0641231703133,-0.00387682968666,0.00143460979133,0.0177172531551,-0.0119601,0.0016403469528,0.0187172531551,0.03091,-0.0068056388203,0.00675528660372,0.0120399,-0.258752749011,0.001638519,0.0109228828317,0.00623046123029,-0.00160248089265,-0.04158278542,0.00575528660372,0.0202927230271,0.0217529437
255,2017-06-02 20:00:00,-0.06,-0.0553975191073,-0.00460248089265,0.0240538852046,0.0127172531551,-0.0139601,0.0320538852046,0.0157172531551,0.00720637484554,-0.000564035429379,-0.000244713396277,0.024773226614,-0.269752749011,0.022773226614,-0.0138768296867,0.00997386227564,-0.0136024808927,-0.04958278542,-0.00724471339628,0.00408585797915,0.0227529437
256,2017-06-04 12:00:00,-0.051,-0.0553975191073,0.00439751910735,-0.0186404190099,-0.015006384993,-0.0159601,-0.0206605638511,0.00333943614894,-0.00307711716827,0.00706736511629,-0.00424471339628,0.013773226614,-0.280752749011,0.021773226614,-0.00287682968666,0.0148216596632,0.00475528660372,-0.190752749011,0.00620637484554,0.00273471461645,0.0237529437
257,2017-06-06 03:00:00,-0.042,-0.0518454994244,0.00984549942443,0.00210042196468,-0.011006384993,0.0163394361489,0.00171725315506,0.0241004219647,-0.00348243435087,-0.0146404190099,-0.0142755179879,0.0200949777328,-0.289752749011,0.020773226614,-0.00260248089265,0.0118216596632,-0.00524471339628,-0.193752749011,0.00467893,-0.00126528538355,0.0227529437
258,2017-06-07 20:00:00,-0.033,-0.0332927230271,0.000292723027061,-0.0156605638511,0.0197172531551,0.0133394361489,0.00333943614894,0.0201004219647,0.0120556157,-0.0126605638511,-0.0162755179879,0.0213394361489,-0.295752749011,-0.00885203099,0.00439751910735,0.00982165966316,-0.0182755179879,-0.05958278542,0.01941721458,-0.00170727697294,0.0217529437
259,2017-06-09 12:00:00,-0.023,-0.0332927230271,0.0102927230271,-0.0106605638511,0.0227172531551,0.0177172531551,0.00809497773276,0.0161004219647,0.00267893,0.0137172531551,-0.00924471339628,-0.0149601,-0.299752749011,0.015773226614,-0.00941273647348,0.00882165966316,0.00720637484554,-0.05958278542,0.01341721458,-0.00826528538355,0.0187529437
260,2017-06-11 03:00:00,-0.015,-0.0178216596632,0.00282165966316,-0.00866056385106,0.0153394361489,0.0127172531551,-0.00342102907623,0.0101004219647,0.01741721458,0.0160949777328,-0.00724471339628,0.0187172531551,-0.299752749011,0.011773226614,-0.00441273647348,0.00782165966316,-0.00248243435087,-0.193752749011,0.01041721458,0.0108454994244,0.0147529437
261,2017-06-12 20:00:00,-0.009,-0.0178216596632,0.00882165966316,-0.00866056385106,0.0143394361489,0.0221004219647,-0.011361481,-0.0196605638511,0.01341721458,-0.008361481,-0.0228768296867,0.0107172531551,-0.297752749011,0.0230949777328,-0.00370727697294,0.00882165966316,-0.00148243435087,-0.05458278542,0.00741721458,0.00884549942443,0.0107529437
262,2017-06-14 12:00:00,-0.007,-0.0178216596632,0.0108216596632,-0.00866056385106,0.0153394361489,0.0151004219647,-0.00985203099,0.000618951363154,-0.007390429206,-0.005361481,0.00575528660372,0.0161004219647,-0.291752749011,0.003773226614,-0.000707276972939,0.00982165966316,-0.0172447133963,-0.0910771171683,0.00841721458,0.00939751910735,0.0047529437
263,2017-06-16 03:00:00,-0.004,0.0128056388203,-0.0168056388203,-0.0106605638511,0.0143394361489,0.00910042196468,0.022773226614,0.0146403469528,-0.00958278542,0.012773226614,-0.00487682968666,0.0258820930418,-0.282752749011,-0.0159601,-0.00226528538355,0.0118216596632,0.00592288283173,-0.0870771171683,0.01241721458,-0.00668990972993,-0.0002470563
264,2017-06-17 20:00:00,-0.002,0.00343546979007,-0.00543546979007,-0.0126605638511,0.0153394361489,0.0198820930418,0.026773226614,0.0250538852046,-0.01458278542,0.0190949777328,-0.00260248089265,0.000618951363154,-0.272752749011,0.0143394361489,-0.00126528538355,-0.0168056388203,-0.0198768296867,-0.04258278542,0.01641721458,-0.0116899097299,-0.0062470563
265,2017-06-19 12:00:00,0.003,0.0128056388203,-0.0098056388203,-0.0166605638511,0.0163394361489,-0.00338104863685,0.006638519,0.00306736511629,-0.01558278542,0.0173394361489,0.00684549942443,0.00171725315506,-0.261752749011,0.0187172531551,-0.000265285383546,0.00797386227564,-0.00687682968666,-0.0697936251545,-0.00132107,0.00312317031334,0.008343
266,2017-06-21 03:00:00,0.01,-0.00897386227564,0.0189738622756,-0.00564041900994,0.0113394361489,0.0106403469528,-0.009657,-0.00056539020867,-0.01858278542,0.0123394361489,-0.00691414202085,-0.00164041900994,-0.248752749011,0.0137172531551,0.00429272302706,-0.0108056388203,-0.000602480892652,-0.0667936251545,0.00367893,-0.0146024808927,0.01514796901
267,2017-06-22 20:00:00,0.017,0.00724817027098,0.00975182972902,0.0198820930418,0.00571725315506,0.00706736511629,0.0140399,0.00505388520457,-0.02158278542,0.0147172531551,0.00708585797915,-0.00764041900994,-0.236752749011,0.0251004219647,0.00629272302706,0.0139738622756,0.0108454994244,-0.0637936251545,0.00667893,0.00575528660372,0.01014796901
268,2017-06-24 12:00:00,0.023,0.0215640354294,0.00143596457062,-0.00138104863685,0.0178820930418,0.00206736511629,0.005638519,0.00975182972902,-0.02358278542,0.00633943614894,-0.0148056388203,0.0198820930418,-0.222752749011,0.0211004219647,0.00729272302706,0.0159738622756,-0.0136510233037,-0.03158278542,-0.0192447133963,-0.00424471339628,-0.00345913
269,2017-06-26 03:00:00,0.024,0.0275653902087,-0.00356539020867,0.0126403469528,6.73651162903e-05,0.00143460979133,0.003638519,-0.00595438450776,-0.02258278542,0.00733943614894,0.0122304612303,-0.0126404190099,-0.207752749011,0.0191004219647,0.00573471461645,-0.00895438450776,-0.0144354697901,-0.03158278542,0.00992288283173,0.02991,-0.00545913
270,2017-06-27 20:00:00,0.018,0.0159461147954,0.00205388520457,0.0144346097913,-0.0068056388203,0.00543596457062,0.001638519,-0.00695438450776,-0.01858278542,0.00733943614894,-0.00356539020867,-0.00238104863685,-0.05658278542,0.0191004219647,0.00873471461645,0.00217339613027,-0.0098056388203,-0.03258278542,-0.0128768296867,0.01691,0.0140399
271,2017-06-29 12:00:00,0.019,0.00724817027098,0.011751829729,0.00706736511629,0.0122927230271,0.00543596457062,0.021773226614,0.00217339613027,-0.01258278542,0.00533943614894,0.0026403469528,-0.00889957803532,-0.0830771171683,0.0201004219647,0.00205190308214,0.00317339613027,0.00875182972902,-0.03558278542,-0.00507293264497,0.01241721458,-0.009657
272,2017-07-01 03:00:00,0.023,0.0215640354294,0.00143596457062,0.00606736511629,-0.00360248089265,0.00743596457062,-0.00785203099,0.00675182972902,-0.00258278542,0.00733943614894,-0.00989957803532,-0.0186404190099,-0.0720771171683,0.0241004219647,0.00808585797915,0.00675182972902,0.00043460979133,-0.03858278542,0.00639751910735,-0.00358278542,-0.00445913
273,2017-07-02 20:00:00,0.027,0.0309326348837,-0.00393263488371,0.0114346097913,-0.00324471339628,0.0114359645706,-0.00985203099,-0.00356403542938,0.01041721458,0.0197172531551,-0.0136404190099,-0.0176404190099,-0.02258278542,0.00433943614894,0.0202927230271,0.00675182972902,0.0230538852046,-0.0747936251545,-0.0139141420209,-0.02058278542,-0.002657
274,2017-07-04 12:00:00,0.037,0.0406583415205,-0.0036583415205,0.0134346097913,-0.0130771171683,0.0230538852046,0.016773226614,-0.00593263488371,0.00367893,0.00909497773276,-0.0196605638511,0.0158820930418,-0.01458278542,0.0207172531551,0.00782165966316,0.00675182972902,-0.0186404190099,-0.04858278542,0.00529272302706,-0.0697936251545,0.01514796901
275,2017-07-06 03:00:00,0.051,0.0558995780353,-0.00489957803532,-0.00989957803532,-0.0572447133963,-0.00889957803532,-0.005361481,-0.000359653047196,0.00392288283173,-0.00342102907623,-0.0146605638511,-0.0226605638511,-0.0407936251545,-0.00742102907623,0.00982165966316,0.00775182972902,-0.0116404190099,-0.190752749011,0.0122927230271,-0.193752749011,0.0078659
276,2017-07-07 20:00:00,0.065,0.0806605638511,-0.0156605638511,-0.0156404190099,-0.02758278542,-0.0106404190099,-0.005361481,0.0270538852046,-0.0138768296867,-0.007361481,-0.0106605638511,-0.0136605638511,-0.0377936251545,-0.013361481,0.0118216596632,0.00775182972902,0.00310042196468,-0.195752749011,0.00182165966316,-0.211752749011,-0.0002470563
277,2017-07-09 12:00:00,0.078,0.0712827468449,0.00671725315506,-0.0216605638511,-0.191752749011,-0.0136605638511,-0.00985203099,-0.0136404190099,-0.00160248089265,-0.00085203099,-0.00866056385106,0.00471725315506,-0.00458278542,-0.00685203099,0.0128216596632,0.00875182972902,0.00310042196468,-0.201752749011,0.0222927230271,-0.227752749011,0.0107529437
278,2017-07-11 03:00:00,0.091,0.0712827468449,0.0197172531551,-0.0136605638511,-0.217752749011,0.00771725315506,-0.00885203099,-0.0146605638511,-0.00891414202085,-0.001657,-0.00866056385106,0.00433943614894,-0.00458278542,-0.00345913,0.0128216596632,0.00975182972902,-0.0126404190099,-0.207752749011,0.0108216596632,-0.241752749011,0.0227529437
279,2017-07-12 20:00:00,0.104,0.0869050222672,0.0170949777328,0.00471725315506,-0.246752749011,0.0197172531551,0.020773226614,0.00771725315506,0.00882165966316,-0.006,-0.00866056385106,0.00909497773276,-0.00458278542,-0.009,0.0118216596632,-0.00256403542938,-0.00338104863685,-0.211752749011,-0.0158056388203,-0.253752749011,0.0347529437
280,2017-07-14 12:00:00,0.119,0.124361481,-0.005361481,0.00333943614894,-0.266752749011,0.0160949777328,0.021773226614,0.0207172531551,0.0172304612303,-0.0012470563,-0.00966056385106,-0.00342102907623,-0.004384609,-0.0022470563,0.00982165966316,0.00143596457062,0.0106403469528,-0.215752749011,0.00897386227564,-0.262752749011,0.053
281,2017-07-16 03:00:00,0.132,0.12985203099,0.00214796901,0.0207172531551,-0.277752749011,-0.009361481,0.022773226614,-0.00442102907623,0.0260538852046,0.0097529437,-0.0126605638511,-0.012361481,-0.00758278542,0.0097529437,0.0222927230271,-0.00293263488371,0.0056403469528,-0.219752749011,-0.0098056388203,-0.268752749011,0.0577529437
282,2017-07-17 20:00:00,0.145,0.12985203099,0.01514796901,-0.00842102907623,-0.285752749011,-0.00385203099,0.021773226614,-0.009361481,-0.0126605638511,0.0197529437,-0.0166605638511,-0.009361481,-0.00958278542,0.0217529437,0.00908585797915,0.00643460979133,0.00306736511629,-0.221752749011,0.0159738622756,-0.265752749011,0.237247250989
283,2017-07-19 12:00:00,0.155,0.1451341,0.0098659,-0.0119601,-0.288752749011,-0.00345913,0.020773226614,-0.00485203099,0.0217172531551,0.0297529437,-0.00664041900994,-0.00985203099,-0.01158278542,0.0307529437,0.00408585797915,0.0260538852046,0.00243460979133,-0.222752749011,-0.00695438450776,-0.265752749011,0.245247250989
284,2017-07-21 03:00:00,0.163,0.1632470563,-0.0002470563,-0.0079601,-0.287752749011,-0.0031341,0.016773226614,-0.00545913,-0.009361481,0.0377529437,0.00310042196468,0.020773226614,-0.01158278542,0.0387529437,-0.0126510233037,-0.00489957803532,0.00443596457062,-0.223752749011,0.00975182972902,-0.261752749011,0.252247250989
285,2017-07-22 20:00:00,0.174,0.1632470563,0.0107529437,-0.013361481,-0.283752749011,-0.009,0.011773226614,-0.002657,0.00414796901,0.049,-0.00964041900994,0.015773226614,-0.00958278542,0.051,-0.00126528538355,-0.0196605638511,0.00243596457062,-0.223752749011,0.00143596457062,-0.253752749011,0.257247250989
286,2017-07-24 12:00:00,0.177,0.1632470563,0.0137529437,-0.0069601,-0.278752749011,0.009343,0.0190949777328,-0.0021341,-0.009,0.051,0.00410042196468,0.011773226614,-0.00658278542,0.055,-0.00626528538355,-0.00866056385106,0.000435964570621,-0.222752749011,-0.00193263488371,-0.242752749011,0.260247250989
287,2017-07-26 03:00:00,0.177,0.1632470563,0.0137529437,-0.0099601,-0.269752749011,0.010343,0.0153394361489,0.01514796901,0.0017529437,0.05,-0.00664041900994,0.0210949777328,-0.00158278542,0.0497529437,0.00984549942443,0.0127172531551,0.000435964570621,-0.221752749011,-0.0026583415205,-0.229752749011,0.260247250989
288,2017-07-27 20:00:00,0.176,0.1632470563,0.0127529437,-0.0159601,-0.260752749011,0.008343,0.0117172531551,0.01414796901,0.0077529437,0.047,-0.0156605638511,0.0213394361489,0.00541721458,0.0487529437,0.00839751910735,0.00909497773276,0.00143596457062,-0.219752749011,-0.00689957803532,-0.214752749011,0.258247250989
289,2017-07-29 12:00:00,0.173,0.1632470563,0.0097529437,0.0133394361489,-0.245752749011,0.01714796901,0.0121004219647,-0.0031341,0.0087529437,0.0407529437,-0.0106605638511,0.0133394361489,0.006609570794,0.052,-0.00868990972993,-0.0089601,-0.00156539020867,-0.218752749011,-0.0196605638511,-0.198752749011,0.254247250989
290,2017-07-31 03:00:00,0.169,0.1632470563,0.0057529437,0.0137172531551,-0.224752749011,0.01114796901,-0.00338104863685,-0.004657,0.0067529437,0.0327529437,0.00571725315506,0.0127172531551,0.00167893,0.047,-0.0106899097299,-0.00985203099,0.00343460979133,-0.217752749011,0.00371725315506,-0.0860771171683,0.248247250989
291,2017-08-01 20:00:00,0.16,0.1632470563,-0.0032470563,0.0171004219647,-0.199752749011,-0.00445913,-0.00093263488371,0.028773226614,0.0037529437,0.0227529437,0.00433943614894,0.0161004219647,0.01367893,0.0347529437,0.000397519107348,0.0130399,0.00706736511629,-0.216752749011,0.00533943614894,-0.0680771171683,0.240247250989
292,2017-08-03 12:00:00,0.149,0.141657,0.007343,0.0228820930418,-0.0740771171683,0.024773226614,-0.0038056388203,0.020773226614,-0.0012470563,0.0077529437,0.0227172531551,-0.00238104863685,0.00892288283173,0.033,-0.000602480892652,-0.001657,-0.00989957803532,-0.216752749011,0.00909497773276,-0.00958278542,0.069
293,2017-08-05 03:00:00,0.139,0.12985203099,0.00914796901,0.0290538852046,-0.0394824343509,0.015773226614,0.0192927230271,0.012773226614,-0.0072470563,0.011343,-0.00742102907623,0.00106736511629,-0.0148768296867,0.0177529437,0.000397519107348,-0.009,0.00410042196468,-0.215752749011,-0.00142102907623,0.00641721458,0.06
294,2017-08-06 20:00:00,0.13,0.1169601,0.0130399,-0.00293263488371,0.03141721458,0.0220949777328,-0.0129141420209,0.0190949777328,0.007343,0.00714796901,-0.0099601,0.00317339613027,-0.00287682968666,0.0087529437,-0.0116899097299,-0.0092470563,-0.0116605638511,-0.215752749011,-0.006361481,-0.00032107,0.05
295,2017-08-08 12:00:00,0.12,0.12985203099,-0.00985203099,0.00117339613027,-0.0148768296867,0.0203394361489,0.00312317031334,0.0173394361489,0.00914796901,-0.00985203099,-0.009361481,0.0108216596632,0.00139751910735,0.0007529437,-0.00868990972993,-0.0052470563,0.00671725315506,-0.215752749011,-0.00085203099,-0.0192447133963,0.04
296,2017-08-10 03:00:00,0.111,0.0869050222672,0.0240949777328,-0.0128056388203,0.00539751910735,0.0123394361489,-0.0198768296867,0.0197172531551,0.0100399,0.0170949777328,-0.00985203099,0.00573471461645,0.00984549942443,-0.0082470563,-0.0124127364735,-0.0032470563,-0.013006384993,-0.215752749011,-0.002657,0.0109228828317,0.0237529437
297,2017-08-11 20:00:00,0.1,0.108421029076,-0.00842102907623,0.0182927230271,0.00929272302706,0.0147172531551,-0.00507711716827,0.0127172531551,0.015773226614,0.0197172531551,0.021773226614,0.00884549942443,-0.0156510233037,0.006343,-0.00941273647348,-0.0032470563,0.0217172531551,-0.214752749011,0.01714796901,-0.0128768296867,0.0157529437
298,2017-08-13 12:00:00,0.086,0.0712827468449,0.0147172531551,0.00429272302706,-0.0118056388203,0.0251004219647,0.016615391,0.0231004219647,0.0190949777328,0.0191004219647,0.025773226614,-0.0116024808927,0.00808585797915,0.01214796901,-0.00541273647348,-0.0052470563,-0.00842102907623,-0.213752749011,0.0078659,-0.00860248089265,0.0087529437
299,2017-08-15 03:00:00,0.072,0.0558995780353,0.0161004219647,0.0108454994244,-0.00393263488371,0.0211004219647,-0.00558278542,0.0191004219647,0.0173394361489,-0.00338104863685,0.005638519,0.00992288283173,-0.00843546979007,-0.003657,-0.00470727697294,-0.0092470563,-0.0119601,-0.211752749011,-0.0062470563,0.00139751910735,0.0027529437
300,2017-08-16 20:00:00,0.06,0.0371179069582,0.0228820930418,0.00339751910735,-0.00138104863685,0.0191004219647,-0.0537936251545,0.0171004219647,0.0113394361489,6.73651162903e-05,0.0130399,-0.00279362515446,-0.0078056388203,-0.00345913,-0.00626528538355,0.007343,-0.0089601,-0.208752749011,-0.0022470563,-0.00841273647348,-0.0012470563
301,2017-08-18 12:00:00,0.051,0.0533810486368,-0.00238104863685,-0.00460248089265,0.00271725315506,0.0181004219647,-0.0677936251545,0.0171004219647,0.0167172531551,0.00875182972902,0.0130399,-0.0224824343509,0.00675182972902,-0.00445913,-0.00170727697294,0.01314796901,-0.0079601,-0.203752749011,0.0017529437,-0.0109141420209,-0.0032470563
302,2017-08-20 03:00:00,0.043,0.0333596530472,0.0096403469528,-0.0116024808927,0.0197172531551,0.0191004219647,-0.0797936251545,0.0181004219647,0.00333943614894,-0.0088056388203,0.006638519,0.00241721458,0.000435964570621,-0.00445913,-0.00626528538355,-0.005657,-0.0079601,-0.06158278542,0.0047529437,0.00629272302706,-0.0032470563
303,2017-08-21 20:00:00,0.038,0.0309326348837,0.00706736511629,0.0107552866037,0.0160949777328,0.0221004219647,-0.193752749011,0.0211004219647,0.0261004219647,0.00782165966316,0.006638519,-0.01958278542,-0.00193263488371,-0.005657,-0.00826528538355,0.026773226614,-0.0089601,-0.05458278542,0.0067529437,0.00508585797915,-0.0022470563
304,2017-08-23 12:00:00,0.038,0.0309326348837,0.00706736511629,0.00575528660372,-0.013361481,0.0261004219647,-0.200752749011,0.0251004219647,0.0261004219647,0.00873471461645,0.005638519,-0.0797936251545,0.00643460979133,-0.002657,0.00984549942443,0.020773226614,-0.0109601,-0.0860771171683,0.0087529437,0.00682165966316,-0.0002470563
305,2017-08-25 03:00:00,0.039,0.0275653902087,0.0114346097913,0.00175528660372,-0.006361481,-0.012006384993,-0.204752749011,-0.013006384993,0.00233943614894,0.00273471461645,0.003638519,-0.197752749011,0.0230538852046,-0.0021341,0.00739751910735,0.014773226614,-0.0119601,-0.0760771171683,0.0097529437,-0.0158056388203,0.0027529437
306,2017-08-26 20:00:00,0.039,0.0275653902087,0.0114346097913,-0.00224471339628,-0.00485203099,0.0207172531551,-0.207752749011,0.0207172531551,-0.014006384993,-0.00226528538355,0.001638519,-0.06158278542,-0.0236404190099,0.01714796901,0.00812317031334,0.0260949777328,-0.0129601,-0.02458278542,0.0097529437,-0.00382660386973,0.0057529437
307,2017-08-28 12:00:00,0.035,0.0309326348837,0.00406736511629,-0.00424471339628,-0.005657,-0.0104210290762,-0.207752749011,0.0163394361489,0.0177172531551,-0.000707276972939,0.022773226614,-0.202752749011,-0.00889957803532,0.0058659,-0.0106024808927,-0.0069601,-0.0149601,-0.01158278542,0.0097529437,0.00775182972902,0.0097529437
308,2017-08-30 03:00:00,0.037,0.0309326348837,0.00606736511629,-0.00624471339628,-0.0011341,-0.0129601,-0.207752749011,-0.00542102907623,0.0187172531551,-0.00726528538355,0.022773226614,-0.205752749011,-0.0176404190099,-0.0082470563,0.00775528660372,-0.0079601,-0.0159601,-0.0297936251545,0.0107529437,-0.00356539020867,0.0127529437
309,2017-08-31 20:00:00,0.033,0.0309326348837,0.00206736511629,-0.0142755179879,-0.007,-0.0079601,-0.205752749011,-0.0089601,0.0217172531551,0.0128454994244,0.023773226614,-0.213752749011,0.0168820930418,-0.0042470563,-0.00324471339628,-0.0069601,0.0183394361489,0.007609570794,0.0117529437,0.000640346952804,0.0157529437
310,2017-09-02 12:00:00,0.03,0.0275653902087,0.00243460979133,-0.00724471339628,-0.0082470563,-0.011361481,-0.203752749011,-0.012361481,0.0143394361489,0.0108454994244,0.002638519,-0.217752749011,-0.0226605638511,-0.0012470563,-0.0162447133963,-0.010361481,0.0153394361489,0.00567893,0.0127529437,0.0270538852046,0.0177529437
311,2017-09-04 03:00:00,0.026,0.0215640354294,0.00443596457062,-0.00424471339628,-0.0042470563,-0.007361481,-0.202752749011,-0.009361481,0.0153394361489,0.00884549942443,0.003638519,-0.217752749011,-0.0176605638511,0.0007529437,0.01691,-0.005361481,0.0133394361489,-7.7117168271e-05,0.0127529437,-0.0156404190099,0.0187529437
312,2017-09-05 20:00:00,0.026,0.0215640354294,0.00443596457062,-0.0218768296867,-0.0022470563,-0.005361481,-0.200752749011,-0.007361481,0.0143394361489,0.00839751910735,0.004638519,-0.209752749011,-0.0136605638511,0.0017529437,0.01541721458,-0.00285203099,0.0207172531551,-0.00424471339628,0.0137529437,-0.0196605638511,0.0187529437
313,2017-09-07 12:00:00,0.023,0.0215640354294,0.00143596457062,0.00375528660372,0.0007529437,-0.00985203099,-0.200752749011,-0.006361481,0.0123394361489,-0.0106899097299,0.0130399,-0.06058278542,-0.00966056385106,0.0017529437,0.00441721458,-0.005657,0.0197172531551,-0.0148768296867,0.0147529437,-0.0106605638511,0.0177529437
314,2017-09-09 03:00:00,0.021,0.0215640354294,-0.000564035429379,0.00875528660372,0.0027529437,0.016773226614,-0.200752749011,-0.006361481,0.0187172531551,-0.00360248089265,0.008638519,-0.0880771171683,0.00371725315506,-0.0002470563,-0.00558278542,0.01614796901,0.0177172531551,-0.00587682968666,0.0157529437,0.00771725315506,0.0147529437
315,2017-09-10 20:00:00,0.017,0.00724817027098,0.00975182972902,-0.00787682968666,0.0027529437,-0.006361481,-0.201752749011,-0.007361481,0.0137172531551,-0.00960248089265,-0.00345913,-0.0760771171683,0.0231004219647,-0.0032470563,-0.01358278542,0.001,0.0157172531551,-0.00860248089265,0.0157529437,-0.013006384993,0.0117529437
316,2017-09-12 12:00:00,0.009,0.0189543845078,-0.00995438450776,-0.00587682968666,0.0017529437,0.012773226614,-0.204752749011,0.011773226614,0.0221004219647,-0.00287682968666,-0.003657,-0.02758278542,0.0261004219647,-0.0062470563,-0.01958278542,0.0057529437,0.00433943614894,-0.00460248089265,0.0167529437,0.0207172531551,0.0067529437
317,2017-09-14 03:00:00,-0.003,-0.0178216596632,0.0148216596632,-0.00287682968666,-0.0012470563,0.0250949777328,-0.207752749011,0.0240949777328,0.0151004219647,-0.00387682968666,-0.001657,-0.02158278542,0.00233943614894,0.010343,-0.02358278542,0.0177529437,0.0261004219647,-0.00260248089265,0.0157529437,0.0153394361489,0.0017529437
318,2017-09-15 20:00:00,-0.015,-0.0332927230271,0.0182927230271,-0.0106024808927,-0.0062470563,-0.0079601,-0.212752749011,-0.0089601,0.0258820930418,-0.00387682968666,-0.001657,-0.0427936251545,-0.016006384993,0.006343,-0.02458278542,0.0287529437,0.0231004219647,-0.00260248089265,0.0117529437,-0.0169601,-0.0032470563
319,2017-09-17 12:00:00,-0.028,-0.0332927230271,0.00529272302706,-0.00860248089265,0.009343,-0.0119601,-0.217752749011,-0.0129601,0.0178820930418,-0.00387682968666,-0.001657,-0.0297936251545,0.0251004219647,0.01314796901,-0.02258278542,0.0397529437,0.0191004219647,-0.00460248089265,0.0077529437,-0.0149601,-0.0082470563
320,2017-09-19 03:00:00,-0.038,-0.0297347146165,-0.00826528538355,-0.00307293264497,0.01514796901,-0.0149601,-0.222752749011,-0.0159601,0.0320538852046,-0.00387682968666,0.013638519,0.01641721458,0.0201004219647,-0.003657,-0.01858278542,0.055,0.0141004219647,-0.00960248089265,-0.0002470563,-0.0129601,0.008343
321,2017-09-20 20:00:00,-0.046,-0.0553975191073,0.00939751910735,-0.00260248089265,0.00714796901,0.0173394361489,-0.228752749011,0.0173394361489,0.0144346097913,-0.00387682968666,-0.005657,0.03141721458,-0.0116605638511,-0.00445913,-0.01258278542,0.0557529437,0.00810042196468,-0.00587682968666,-0.0082470563,-0.0129601,0.01514796901
322,2017-09-22 12:00:00,-0.05,-0.0423100902701,-0.00768990972993,0.00139751910735,0.0130399,0.0153394361489,-0.234752749011,0.0153394361489,0.00406736511629,-0.00287682968666,-0.00645913,0.00292288283173,0.00410042196468,0.0140399,-0.00458278542,0.0617529437,0.0198820930418,0.00675528660372,0.01714796901,-0.0139601,0.01214796901
323,2017-09-24 03:00:00,-0.054,-0.0423100902701,-0.0116899097299,-0.0124127364735,-0.00885203099,0.0133394361489,-0.240752749011,0.0143394361489,0.00043460979133,-0.00960248089265,0.0100399,-0.00324471339628,-0.000381048636846,0.0120399,0.00541721458,0.234247250989,-0.00438104863685,-0.000244713396277,0.00914796901,-0.0149601,-0.002657
324,2017-09-25 20:00:00,-0.056,-0.0553975191073,-0.000602480892652,-0.00641273647348,0.0250949777328,0.0227172531551,-0.245752749011,0.0153394361489,0.00243596457062,-0.00307293264497,-0.00985203099,-0.0168768296867,0.0116403469528,0.0110399,0.01641721458,0.236247250989,0.0240538852046,-0.00924471339628,0.0130399,0.0193394361489,-0.003657
325,2017-09-27 12:00:00,-0.056,-0.0553975191073,-0.000602480892652,-0.000707276972939,-0.00842102907623,0.0143394361489,-0.250752749011,0.0163394361489,-0.000564035429379,-0.000602480892652,0.0260949777328,-0.00787682968666,0.00406736511629,0.003638519,0.00567893,0.237247250989,0.00643596457062,0.00820637484554,-0.00985203099,0.0163394361489,-0.003657
326,2017-09-29 03:00:00,-0.056,-0.0553975191073,-0.000602480892652,0.00829272302706,0.0137172531551,0.0163394361489,-0.254752749011,0.0193394361489,-0.000564035429379,-0.00768990972993,-0.00442102907623,-0.00460248089265,-0.00256539020867,0.005638519,-0.0172447133963,0.236247250989,0.00975182972902,0.00967893,0.0240949777328,0.0133394361489,-0.001657
