,timestamp,kw_energy_consumption,prediction,subj_5_subj_5_out_err,subj_5_subj_1_out_err,subj_5_subj_26_out_err,subj_5_subj_2_out_err,subj_5_subj_25_out_err,subj_5_subj_6_out_err,subj_5_subj_28_out_err,subj_5_subj_27_out_err,subj_5_subj_4_out_err,subj_5_subj_7_out_err,subj_5_subj_3_out_err,subj_5_subj_10_out_err,subj_5_subj_24_out_err,subj_5_subj_8_out_err,subj_5_subj_9_out_err,subj_5_subj_29_out_err,subj_5_subj_23_out_err,subj_5_subj_11_out_err,subj_5_subj_30_out_err
423,2018-03-09 20:00:00,-0.031,-0.0273648421087,-0.00363515789134,0.016952688113,0.625362103772,-0.00275926879171,-0.0217,0.016174529471,0.00949784189697,0.018497841897,0.0137297918612,-0.00101388406957,0.016952688113,0.00420069239345,-0.00755492877729,-0.0215545100986,0.114781274909,0.018653773386,0.0212819555347,0.0070031,0.007106
424,2018-03-11 12:00:00,-0.028,-0.0273648421087,-0.000635157891337,-0.0117488376295,0.630362103772,-0.00529796332751,-0.0177,0.00817452947098,0.0120031,0.013497841897,0.00525116237047,-0.00567636315824,0.006952688113,0.0104454899014,0.00320069239345,-0.00463515789134,0.04846710099,0.011106,0.0182819555347,-0.0059969,0.003653773386
425,2018-03-13 03:00:00,-0.022,-0.0235335129582,0.00153351295818,0.0142407312083,0.633362103772,0.007952688113,-0.0127,0.0170408677541,0.0070031,0.00949784189697,0.016952688113,-0.00367636315824,0.00624073120829,0.00471101735194,0.0223648421087,0.000533512958184,0.0158884753,0.007106,0.0152819555347,-0.0028926753,-0.000346226614
426,2018-03-14 20:00:00,-0.015,-0.0154454899014,0.000445489901403,-0.00658941690675,0.635362103772,-0.00374883762953,-0.0067,0.00891794525264,0.0030031,0.00749784189697,0.0122407312083,-0.0049969,0.024497841897,0.00536484210866,0.0163648421087,0.00751759405653,-0.01918893,-0.0148926753,0.0122819555347,-0.00780755726414,-0.003346226614
427,2018-03-16 12:00:00,-0.005,-0.0273648421087,0.0223648421087,0.006952688113,0.634362103772,-0.00463515789134,-0.0017,0.0205175940565,-0.00565080523377,0.00649784189697,0.025497841897,-0.00850215810303,0.016497841897,0.00872979186122,0.0113648421087,-0.00399193271335,0.0212819555347,-0.0158926753,0.0102819555347,-0.012346226614,-0.004346226614
428,2018-03-18 03:00:00,0.005,0.0155549287773,-0.0105549287773,-0.0107488376295,0.632362103772,0.0153648421087,0.0192819555347,0.0203648421087,-0.010502158103,0.00649784189697,0.011497841897,0.00234919476623,0.00849784189697,0.00325116237047,0.00736484210866,0.00917400003605,0.0439441253138,-0.0158926753,0.0102819555347,-0.001853,-0.004346226614
429,2018-03-19 20:00:00,0.017,0.00382599996395,0.013174000036,-0.00474883762953,0.629362103772,0.00717400003605,0.0232819555347,0.0127297918612,-0.011502158103,0.00749784189697,0.0080031,0.00649784189697,0.0110031,-0.00574883762953,0.0192511623705,0.018174000036,-0.00221872509081,-0.0148926753,0.0112819555347,-0.009,-0.003346226614
430,2018-03-21 12:00:00,0.03,0.0190820547474,0.0109179452526,-0.0255545100986,0.625362103772,0.0119179452526,-0.05464009729,0.000251162370468,-0.010502158103,0.00949784189697,-0.0029969,0.007474328,0.0060031,0.010952688113,0.0137297918612,0.0109179452526,0.00354449419065,-0.0138926753,0.0132819555347,0.01429180431,-0.002346226614
431,2018-03-23 03:00:00,0.044,0.0339591322459,0.0100408677541,-0.00663515789134,0.621362103772,0.0140408677541,-0.05264009729,0.017952688113,-0.00950215810303,0.011497841897,0.0051073247,-0.00275926879171,0.0020031,0.0152407312083,0.000364842108663,0.00804086775414,0.00104960219425,0.008106,0.0182819555347,0.0101621263,0.000653773386
432,2018-03-24 20:00:00,0.057,0.0339591322459,0.0230408677541,0.00236484210866,0.615362103772,-0.0230393063051,-0.0502896194,-0.00774883762953,-0.00750215810303,0.014497841897,0.019653773386,-0.00529796332751,0.0109861159304,-0.00958941690675,-0.00163515789134,-0.0180393063051,0.0185505734754,0.010106,0.0232819555347,-0.00370819569,0.002653773386
433,2018-03-26 12:00:00,0.071,0.0840393063051,-0.0130393063051,0.0133648421087,0.610362103772,0.00704978607309,0.0242819555347,-0.00974883762953,-0.00265080523377,0.009474328,0.013106,0.006952688113,-0.011502158103,-0.00958941690675,-0.00263515789134,0.00274961192612,0.00755057347541,0.013106,0.002504,-0.00770819569,-0.0158926753
434,2018-03-28 03:00:00,0.085,0.0772503880739,0.00774961192612,-0.000799307606547,0.604362103772,0.0141428684781,0.0202819555347,0.007952688113,-0.000650805233771,-0.0007634445179,-0.01217032199,-0.00774883762953,-0.012502158103,-0.00758941690675,-0.00463515789134,0.000944125313753,0.0110408677541,-0.0100138840696,0.0233,-0.0068378737,-0.0138926753
435,2018-03-29 20:00:00,0.098,0.0810558746862,0.0169441253138,0.00717400003605,0.599362103772,0.0149441253138,0.0152819555347,0.0122407312083,0.000349194766229,0.007113421,-0.0059969,0.00892050706132,-0.012502158103,0.008952688113,-0.00563515789134,0.020174529471,0.00804086775414,-0.00801388406957,0.0492819555347,-0.0058378737,0.007106
436,2018-03-31 12:00:00,0.11,0.108218725091,0.00178127490919,0.00491794525264,0.594362103772,-0.000218725090815,0.0499441253138,-0.00629796332751,0.0070031,-0.00275926879171,0.011497841897,-0.00363515789134,0.00798611593043,-0.00874883762953,-0.00763515789134,0.014174529471,0.00604086775414,-0.00601388406957,0.029504,-0.00770819569,0.009106
437,2018-04-02 03:00:00,0.121,0.1387,-0.0177,0.0179179452526,0.589362103772,-0.0147,0.0429441253138,0.0102365554821,0.0070031,0.0052365554821,0.013952688113,0.000533512958184,0.00798611593043,0.00792050706132,0.00525116237047,0.013174529471,0.00604086775414,-0.00501388406957,0.0523,0.00029180431,0.010106
438,2018-04-03 20:00:00,0.132,0.1387,-0.0067,0.0160408677541,0.583362103772,-0.02153289901,0.00778127490919,0.0102365554821,0.0070031,0.0032497757,0.0153648421087,-0.000554510098597,0.00698611593043,-0.00263515789134,0.00892050706132,0.012174529471,0.00804086775414,-0.00401388406957,0.0782819555347,-0.008014,0.011106
439,2018-04-05 12:00:00,0.143,0.1387,0.0043,-0.0230393063051,0.578362103772,0.0172819555347,0.0259441253138,0.00824073120829,0.0060031,0.0032497757,0.00591794525264,0.0183648421087,-0.0099969,-0.00548240594347,0.00592050706132,0.012174529471,0.0140408677541,-0.00501388406957,0.057504,-0.0013,0.010106
440,2018-04-07 03:00:00,0.153,0.18218893,-0.02918893,0.00704978607309,0.573362103772,0.0152819555347,0.0179441253138,0.0122407312083,0.0050031,0.0032497757,0.0160408677541,-0.00582599996395,-0.0059969,0.00951759405653,0.0108919546575,0.013174529471,0.0210408677541,-0.00501388406957,0.0783,-0.004853,0.010106
441,2018-04-08 20:00:00,0.162,0.191086400485,-0.0290864004851,0.0141428684781,0.567362103772,0.0102819555347,0.00354449419065,0.008952688113,-0.00265080523377,0.026497841897,-0.0200393063051,-0.00599193271335,-0.0069969,0.010174000036,0.00689195465753,0.00717452947098,-0.0220393063051,-0.00601388406957,0.100281955535,-0.009378609,0.009106
442,2018-04-10 12:00:00,0.171,0.1992896194,-0.0282896194,0.0159441253138,0.561362103772,-0.0107,0.00574961192612,0.006952688113,-0.00850215810303,0.0052365554821,0.00374961192612,0.00717400003605,-0.0069969,0.00991794525264,0.011952688113,0.00755057347541,0.00404978607309,-0.00701388406957,0.075504,-0.0128075572641,0.008106
443,2018-04-12 03:00:00,0.18,0.20264009729,-0.02264009729,-0.00221872509081,0.08446710099,-0.0087,0.020174529471,0.0142407312083,-0.010502158103,0.0042365554821,0.0159441253138,0.012174000036,-0.0089969,0.0100408677541,0.006952688113,0.0159179452526,0.019174529471,-0.00801388406957,0.44079,-0.0038926753,0.007106
444,2018-04-13 20:00:00,0.188,0.20264009729,-0.01464009729,0.00478127490919,0.124781274909,-0.0107,0.014174529471,-0.00329796332751,-0.012502158103,0.0042365554821,0.00578127490919,0.016174000036,-0.00467636315824,0.0220408677541,0.0122407312083,0.00991794525264,0.00274961192612,-0.00901388406957,0.44179,-0.0039969,0.006106
445,2018-04-15 12:00:00,0.197,0.1992896194,-0.0022896194,-0.0237,0.06746710099,-0.0097,0.00917452947098,0.0102365554821,0.00798611593043,0.0042365554821,-0.0007,0.00491794525264,-0.00467636315824,-0.0160393063051,-0.00329796332751,0.017174000036,0.000944125313753,-0.00901388406957,0.076504,0.0150031,0.007106
446,2018-04-17 03:00:00,0.204,0.191086400485,0.0129135995149,-0.0227,0.0438884753,0.0489441253138,0.00417452947098,0.026497841897,0.00698611593043,0.0042365554821,0.0243,0.00591794525264,-0.00467636315824,0.00374961192612,-0.0135894169068,0.00817400003605,0.000944125313753,-0.00901388406957,0.0863,0.007113421,0.008106
447,2018-04-18 20:00:00,0.208,0.1387,0.0693,-0.0207,0.01981107,0.0469441253138,0.0125505734754,0.019497841897,0.00798611593043,0.0052365554821,0.00181107,0.00891794525264,-0.00567636315824,0.0129441253138,0.0112365554821,0.00920069239345,0.019174529471,-0.00801388406957,0.0972819555347,0.0112407312083,0.010106
448,2018-04-20 12:00:00,0.21,0.122718044465,0.0872819555347,-0.0177,-0.0010864004851,0.0459441253138,0.00955057347541,0.014497841897,-0.012502158103,0.0042497757,0.0089135995149,0.0109179452526,-0.00101388406957,-0.00221872509081,0.0112365554821,-0.00799193271335,0.010174529471,-0.00501388406957,0.063504,0.015952688113,-0.0120138840696
449,2018-04-22 03:00:00,0.212,0.151496,0.060504,-0.0147,-0.0222896194,-0.0127,0.00755057347541,0.00849784189697,-0.010502158103,0.0092365554821,0.0107103806,0.0129179452526,-0.00301388406957,0.00678127490919,0.00624073120829,0.0134454899014,0.00417452947098,-0.00201388406957,0.0693,0.00325116237047,-0.00701388406957
450,2018-04-23 20:00:00,0.209,0.1387,0.0703,-0.02953289901,-0.03964009729,0.0449441253138,0.0134698192184,0.0120031,-0.00750215810303,0.0112365554821,0.01535990271,0.0159179452526,-0.00401388406957,-0.0167,0.00924073120829,-0.00569006317408,0.00855057347541,-0.00467636315824,0.0782819555347,-0.000635157891337,-0.00201388406957
451,2018-04-25 12:00:00,0.207,0.122718044465,0.0842819555347,-0.0107,-0.05364009729,0.0449441253138,0.0114698192184,0.0070031,-0.000650805233771,0.00824073120829,0.02435990271,0.0189179452526,-0.00401388406957,-0.0117,-0.00758941690675,0.0124454899014,0.0120408677541,-0.0059969,0.042504,0.00253351295818,-0.0136508052338
452,2018-04-27 03:00:00,0.203,0.151496,0.051504,-0.0107,0.0112819555347,-0.0107,0.0130408677541,0.0030031,0.00334919476623,0.0112407312083,0.406406,0.00804086775414,-0.00201388406957,-0.02653289901,0.008952688113,0.0094454899014,0.0129179452526,-0.00765080523377,0.0493,0.000445489901403,-0.0009969
453,2018-04-28 20:00:00,0.201,0.1387,0.0623,0.0459441253138,0.0117812749092,0.0469441253138,0.0110408677541,-0.00365080523377,0.0130031,-0.00758941690675,0.555362103772,0.0110408677541,-0.0146508052338,0.0509441253138,-0.00874883762953,0.0054454899014,0.012174000036,-0.00265080523377,0.0592819555347,0.0173648421087,-0.000650805233771
454,2018-04-30 12:00:00,0.199,0.122718044465,0.0762819555347,-0.0127,0.0127818714777,0.0439441253138,0.00804086775414,0.000349194766229,0.00749784189697,0.0152407312083,0.561362103772,0.0140408677541,-0.0019969,0.0102819555347,0.00492050706132,0.00936484210866,0.00817400003605,0.00134919476623,0.026504,0.0084454899014,0.0120031
455,2018-05-02 03:00:00,0.195,0.151496,0.043504,-0.0147,0.0119441253138,0.00578127490919,0.0189179452526,0.0140031,0.010497841897,0.006952688113,0.563362103772,0.0150408677541,0.00134919476623,0.00928195553465,-0.0205545100986,-0.0055545100986,0.00717400003605,0.0110031,0.0363,-0.00179930760655,0.00749784189697
456,2018-05-03 20:00:00,0.189,0.1387,0.0503,-0.0177,-0.00303930630511,0.0239441253138,0.0149179452526,0.007474328,0.013497841897,0.006952688113,0.563362103772,0.0124698192184,0.00849784189697,-0.0077,-0.000635157891337,0.0147297918612,-0.00555492877729,0.0140031,0.0502819555347,-0.0119919327133,0.012497841897
457,2018-05-05 12:00:00,0.183,0.122718044465,0.0602819555347,0.0217818714777,0.0245505734754,0.0149441253138,0.0109179452526,0.00324073120829,0.014497841897,0.0142407312083,0.562362103772,0.0124698192184,0.006113421,0.0479441253138,0.00253351295818,0.000364842108663,0.0122006923935,0.00649784189697,0.021504,-0.0109919327133,0.008474328
458,2018-05-07 03:00:00,0.175,0.151496,0.023504,0.0259441253138,0.00317452947098,-0.00245550580935,0.00591794525264,0.010952688113,0.014497841897,-0.00958941690675,0.562362103772,0.0140408677541,0.00924073120829,-0.0117,0.0143648421087,-0.00563515789134,-0.00755492877729,0.00649784189697,0.0363,0.0154454899014,-0.0027634445179
459,2018-05-08 20:00:00,0.167,0.1387,0.0283,0.0241428684781,0.0160408677541,0.00504978607309,0.015174000036,0.00225116237047,0.012497841897,-0.0145894169068,0.563362103772,0.0110408677541,0.017952688113,-0.0137,0.0203648421087,-0.00663515789134,0.00720069239345,0.0150031,0.0552819555347,0.00320069239345,-0.0017634445179
460,2018-05-10 12:00:00,0.156,0.122718044465,0.0332819555347,-0.00303930630511,0.00804086775414,0.0105505734754,0.00917400003605,0.0177297918612,0.00949784189697,0.026497841897,0.564362103772,0.00604086775414,0.00972979186122,-0.0147,0.00120069239345,0.000251162370468,0.00420069239345,0.0130031,0.030504,0.00620069239345,-0.0027634445179
461,2018-05-12 03:00:00,0.143,0.122718044465,0.0202819555347,0.00917452947098,0.0169179452526,0.00604086775414,-0.00755492877729,0.0145175940565,0.0150031,0.017497841897,0.564362103772,0.0076651021136,0.0193648421087,-0.0137,-0.00699193271335,0.014952688113,0.00320069239345,0.0090031,0.0483,-0.00755492877729,0.008474328
462,2018-05-13 20:00:00,0.129,0.0810558746862,0.0479441253138,0.0110408677541,0.0046651021136,0.016174000036,0.00520069239345,0.0119179452526,0.0080031,0.00749784189697,0.564362103772,0.018174000036,0.010174000036,-0.02853289901,-0.00955492877729,0.0132407312083,0.0233648421087,0.0030031,0.0702819555347,-0.00455492877729,0.012497841897
463,2018-05-15 12:00:00,0.113,0.108218725091,0.00478127490919,0.017174000036,0.00591794525264,0.0105175940565,0.00120069239345,-0.0264555058094,0.0010031,0.0060031,0.564362103772,0.0195175940565,0.0169179452526,-0.0077,0.00920069239345,0.00324073120829,0.0223648421087,0.00798611593043,0.047504,0.012174000036,0.00649784189697
464,2018-05-17 03:00:00,0.095,0.0708571315219,0.0241428684781,0.0193648421087,0.017174000036,0.0127297918612,0.0223648421087,0.000544494190646,-0.0079969,-0.0069969,0.566362103772,0.0163648421087,-0.0284555058094,0.0122819555347,0.00820069239345,0.00949784189697,-0.0155549287773,0.0051073247,0.0663,0.018174000036,0.0100031
465,2018-05-18 20:00:00,0.075,0.0840393063051,-0.00903930630511,0.00125116237047,0.013174000036,-0.00574883762953,0.0084454899014,-0.000218725090815,-0.0106763631582,0.00819244273586,0.568362103772,0.00772979186122,-0.00205587468625,0.0152819555347,0.00620069239345,0.0050031,-0.00299193271335,0.017653773386,0.0882819555347,0.00991794525264,0.0030031
466,2018-05-20 12:00:00,0.055,0.0339591322459,0.0210408677541,0.00624073120829,0.00917400003605,0.00224073120829,0.00971101735194,-0.0147,0.010106,-0.0158926753,0.569362103772,0.014952688113,0.0179441253138,0.0172819555347,0.00320069239345,0.00598611593043,0.012174000036,0.006106,0.065504,0.0169179452526,0.00698611593043
467,2018-05-22 03:00:00,0.036,0.0190820547474,0.0169179452526,0.0120031,-0.00755492877729,0.0130031,0.0084454899014,-0.02253289901,-0.00880755726414,-0.007346226614,0.573362103772,0.00424073120829,0.00978127490919,0.0222819555347,0.0253648421087,-0.0109969,0.00591794525264,-0.0128075572641,0.0833,0.0100408677541,-0.0119969
468,2018-05-23 20:00:00,0.017,0.00382599996395,0.013174000036,0.0011073247,0.00520069239345,-0.0079969,0.0127110173519,0.0202819555347,-0.006346226614,-0.001594,0.577362103772,0.012497841897,-0.0047,-0.05364009729,0.0203648421087,-0.00101388406957,0.0129179452526,-0.010346226614,0.103281955535,0.0180408677541,-0.0126763631582
469,2018-05-25 12:00:00,-0.001,-0.0115175940565,0.0105175940565,-0.0148075572641,0.0124454899014,0.00319244273586,0.00120069239345,-0.03318893,-0.005378609,-0.005853,0.580362103772,0.0030031,0.0093,-0.0482896194,0.00671101735194,-0.00301388406957,0.0189179452526,-0.009378609,0.44079,-0.0274555058094,0.013106
470,2018-05-27 03:00:00,-0.017,-0.0273648421087,0.0103648421087,-0.003594,0.00871101735194,-0.0118075572641,-0.00599193271335,-0.0340864004851,-0.011378609,-0.008,0.582362103772,0.0041073247,-0.02418893,-0.0390864004851,0.0113648421087,-0.00801388406957,0.00804086775414,-0.005594,0.44279,0.00817452947098,0.008106
471,2018-05-28 20:00:00,-0.031,-0.0387297918612,0.00772979186122,-0.006,0.0103648421087,-0.011346226614,-0.00555492877729,-0.0342896194,-0.006594,-0.0043,0.581362103772,0.007106,-0.0250864004851,0.0103,0.00836484210866,0.013106,0.0120408677541,-0.003853,0.44379,0.013174529471,0.006106
472,2018-05-30 12:00:00,-0.043,-0.0422511623705,-0.000748837629532,0.01729180431,0.0137297918612,-0.012378609,0.014174000036,-0.03064009729,-0.002853,0.01429180431,0.578362103772,-0.005346226614,-0.0282896194,0.0222819555347,0.0202511623705,0.012106,0.0170408677541,-0.005853,0.44379,0.015174529471,-0.0138926753
473,2018-06-01 03:00:00,-0.054,-0.066952688113,0.012952688113,0.00729180431,-0.00663515789134,-0.002853,0.00691794525264,-0.03064009729,-0.003853,0.01129180431,0.575362103772,-0.008378609,-0.02864009729,0.0152819555347,-0.0133537060122,0.011106,0.0210408677541,-0.006853,0.44279,0.016174529471,0.007106
474,2018-06-02 20:00:00,-0.063,-0.0762407312083,0.0132407312083,0.0061621263,-0.00174883762953,-0.007853,0.0159179452526,-0.0342896194,-0.001853,0.01029180431,0.570362103772,-0.001853,-0.02764009729,0.0479441253138,-0.0123537060122,-0.00901388406957,-0.0284555058094,-0.004853,0.44179,0.016174529471,0.011106
475,2018-06-04 12:00:00,-0.07,-0.0637020366725,-0.00629796332751,0.0011621263,0.011952688113,-0.008853,0.0100408677541,-0.0390864004851,-0.004594,0.01229180431,0.561362103772,-0.007853,-0.0242896194,0.0117812749092,-0.0103537060122,-0.00201388406957,-0.0284555058094,-0.000853,0.44079,0.015174529471,-0.00701388406957
476,2018-06-06 03:00:00,-0.073,-0.0822365554821,0.0092365554821,-0.00770819569,0.0112407312083,-0.006853,0.0190408677541,0.0162819555347,-0.008378609,0.01629180431,0.126781274909,-0.005,-0.0170864004851,0.0167818714777,-0.00635370601224,-0.0049969,-0.0284555058094,-0.011378609,0.0883,0.011174529471,-0.00467636315824
477,2018-06-07 20:00:00,-0.076,-0.0792497757,0.0032497757,-0.00570819569,0.0042497757,-0.001853,-0.0230393063051,0.0459441253138,-0.009346226614,-0.0023,0.0793,-0.005,0.0333,0.0179441253138,0.0173648421087,0.000349194766229,0.0220408677541,-0.011346226614,0.102281955535,0.00617452947098,-0.010502158103
478,2018-06-09 12:00:00,-0.077,-0.103497841897,0.026497841897,-0.00170819569,0.018497841897,-0.007378609,0.00404978607309,0.00978127490919,-0.0118075572641,-0.006,0.0288884753,-0.008853,0.0462819555347,-0.00145550580935,-0.00682599996395,0.010497841897,0.00755057347541,-0.0138075572641,0.072504,0.0105505734754,0.00534919476623
479,2018-06-11 03:00:00,-0.078,-0.0822365554821,0.0042365554821,0.00429180431,0.00949784189697,-0.0128075572641,0.021174529471,0.0177818714777,-0.0108926753,-0.002853,-0.00418893,-0.003853,0.014504,0.0245505734754,-0.00399193271335,0.00024073120829,0.0120408677541,-0.0128926753,0.0833,0.0120408677541,0.014497841897
480,2018-06-12 20:00:00,-0.079,-0.0822365554821,0.0032365554821,0.01129180431,0.0120031,-0.0048926753,0.0121428684781,0.0269441253138,-0.0116763631582,-0.009378609,-0.0340864004851,-0.013378609,0.0253,0.0190408677541,0.012174000036,0.006952688113,0.00504086775414,-0.0126763631582,0.0982819555347,0.0119179452526,0.00024073120829
481,2018-06-14 12:00:00,-0.081,-0.088113421,0.007113421,-0.0023,0.0060031,-0.0019969,0.00794412531375,0.0219441253138,-0.0126508052338,-0.008346226614,0.0142819555347,-0.007378609,0.0382819555347,0.0189179452526,0.00691794525264,0.00125116237047,0.0056651021136,-0.0126508052338,0.068504,0.011174000036,-0.00658941690675
482,2018-06-16 03:00:00,-0.079,-0.0762407312083,-0.00275926879171,-0.008853,0.0010031,0.00849784189697,0.0129441253138,0.0169441253138,0.0050031,-0.00880755726414,0.00878127490919,-0.008346226614,0.006504,0.018174000036,0.0179179452526,0.0177297918612,0.017174000036,0.0040031,0.0813,0.00751759405653,-0.00574883762953
483,2018-06-17 20:00:00,-0.081,-0.088113421,0.007113421,-0.011378609,0.00998611593043,0.00024073120829,0.0179441253138,0.0231428684781,0.0150031,-0.0088926753,0.0169441253138,-0.0108075572641,0.0153,0.0195175940565,0.0140408677541,0.00751759405653,0.011174000036,0.0150031,0.0962819555347,0.00936484210866,-0.0263537060122
484,2018-06-19 12:00:00,-0.083,-0.095474328,0.012474328,-0.008346226614,-0.012502158103,0.009952688113,0.0229441253138,0.00454449419065,0.007474328,-0.0116763631582,-0.00203930630511,-0.0118926753,0.0282819555347,0.0223648421087,-0.0284555058094,0.010174000036,-0.00655492877729,0.007474328,0.067504,0.00772979186122,0.00336484210866
485,2018-06-21 03:00:00,-0.084,-0.0822365554821,-0.0017634445179,-0.00880755726414,-0.011502158103,0.00325116237047,-0.000218725090815,0.0117496119261,0.008113421,-0.00367636315824,0.0245505734754,0.017653773386,-0.003496,0.00736484210866,0.010174529471,0.0129179452526,0.00720069239345,0.008113421,0.0793,0.000251162370468,0.0133648421087
486,2018-06-22 20:00:00,-0.085,-0.0822365554821,-0.0027634445179,-0.0078926753,-0.00950215810303,0.0167297918612,-0.0257,0.0181428684781,0.00224073120829,-0.0039969,0.00417452947098,-0.00201388406957,0.0232819555347,0.00672979186122,0.00314286847806,0.0160408677541,0.00420069239345,0.00324073120829,0.0932819555347,0.013952688113,0.0213648421087
487,2018-06-24 12:00:00,-0.089,-0.103497841897,0.014497841897,-0.00201388406957,-0.00265080523377,0.0213648421087,-0.0197,0.0109441253138,-0.00629796332751,-0.00950215810303,0.00855057347541,-0.0136508052338,0.0232819555347,0.00125116237047,0.023174529471,-0.0200393063051,0.00120069239345,-0.00429796332751,0.062504,0.0142407312083,0.00220069239345
488,2018-06-26 03:00:00,-0.096,-0.103497841897,0.00749784189697,-0.0029969,0.000349194766229,0.0195175940565,-0.0137,0.0139441253138,-0.0115894169068,-0.00265080523377,0.0130408677541,-0.0029969,0.0242819555347,0.017952688113,0.0121428684781,-0.00095039780575,0.0253648421087,-0.00958941690675,0.0723,-0.00629796332751,-0.00599193271335
489,2018-06-27 20:00:00,-0.103,-0.1130031,0.0100031,-0.000650805233771,0.0110031,0.015174000036,-0.0057,0.0251428684781,0.00924073120829,-0.00165080523377,0.00804086775414,0.0129861159304,0.0093,0.008952688113,0.00294412531375,0.021174529471,0.00120069239345,0.0112407312083,0.0842819555347,0.0032497757,-0.00855492877729
490,2018-06-29 12:00:00,-0.108,-0.1130031,0.0050031,0.00534919476623,0.0150031,0.019174000036,0.0182819555347,0.000544494190646,0.00824073120829,-0.00265080523377,0.00504086775414,-0.00265080523377,0.0252819555347,0.0122407312083,0.00194412531375,0.019174529471,0.0164454899014,0.0112407312083,0.050504,0.007113421,0.00920069239345
491,2018-07-01 03:00:00,-0.115,-0.12498611593,0.00998611593043,0.00649784189697,0.00849784189697,0.019174000036,-0.03018893,4.96021942499e-05,0.00624073120829,-0.00850215810303,0.0179179452526,-0.00265080523377,0.0242819555347,-0.00629796332751,-5.58746862469e-05,0.013174529471,-0.0105549287773,0.00824073120829,0.0573,0.009474328,0.00820069239345
492,2018-07-02 20:00:00,-0.122,-0.1130031,-0.0089969,0.010497841897,0.011497841897,0.014174000036,-0.0270864004851,0.012174529471,0.0052497757,-0.011502158103,0.0169179452526,-0.00750215810303,0.0222819555347,0.0092365554821,0.020174529471,0.010174529471,0.0112006923935,0.0112365554821,0.0662819555347,0.013497841897,0.00620069239345
493,2018-07-04 12:00:00,-0.129,-0.12498611593,-0.00401388406957,0.014497841897,0.013497841897,0.00717400003605,-0.0222896194,0.0115505734754,0.025497841897,0.00598611593043,0.0189179452526,-0.00850215810303,0.0202819555347,0.0032497757,0.014174529471,0.00817452947098,0.010174000036,0.0032497757,0.029504,0.00849784189697,0.00320069239345
494,2018-07-06 03:00:00,-0.136,-0.152653773386,0.016653773386,0.008474328,0.013497841897,0.00720069239345,-0.01064009729,0.0140408677541,0.020497841897,-0.0099969,0.00504086775414,-0.00950215810303,0.0172819555347,0.006113421,0.0185505734754,0.00617452947098,0.015174000036,0.007113421,0.0333,0.0140031,0.0243648421087
495,2018-07-07 20:00:00,-0.142,-0.150106,0.008106,0.007474328,0.011497841897,0.00220069239345,0.00435990271,0.0130408677541,0.008474328,-0.00201388406957,0.00604086775414,-0.00950215810303,0.0122819555347,0.006474328,0.0105505734754,0.00417452947098,0.00491794525264,0.009474328,0.0392819555347,0.0090031,0.0213648421087
496,2018-07-09 12:00:00,-0.147,-0.1311073247,-0.0158926753,0.007474328,0.00749784189697,0.0223648421087,0.0247103806,0.0140408677541,0.011497841897,-0.00601388406957,0.00604086775414,-0.00950215810303,0.0112819555347,0.0150031,0.0130408677541,0.0140408677541,0.00991794525264,0.013497841897,0.001504,0.0050031,0.0054454899014
497,2018-07-11 03:00:00,-0.152,-0.152653773386,0.000653773386,0.008474328,0.0120031,0.000646293987757,0.553362103772,0.0130408677541,0.00849784189697,-0.01217032199,0.00604086775414,-0.00950215810303,0.0449441253138,0.0060031,0.0189179452526,0.0189179452526,0.0149179452526,0.00949784189697,0.0202819555347,-0.00265080523377,0.00571101735194
498,2018-07-12 20:00:00,-0.155,-0.152653773386,-0.002346226614,-0.0027634445179,0.0040031,0.00371101735194,0.569362103772,0.00704086775414,0.0150031,-0.0100138840696,0.00604086775414,-0.00265080523377,0.00878127490919,0.0080031,0.0056651021136,0.00591794525264,0.00504086775414,0.00649784189697,0.0112819555347,-0.00165080523377,0.00371101735194
499,2018-07-14 12:00:00,-0.157,-0.152653773386,-0.004346226614,0.008113421,0.00698611593043,0.00253351295818,0.584362103772,0.00591794525264,0.0140031,-0.0100138840696,0.00504086775414,0.000349194766229,0.0157818714777,0.0030031,0.00591794525264,0.015174000036,0.0100408677541,0.0150031,0.0449441253138,-0.000650805233771,0.00371101735194
500,2018-07-16 03:00:00,-0.159,-0.152653773386,-0.006346226614,0.00524073120829,0.0021073247,0.0107297918612,0.598362103772,0.0215175940565,0.0150031,-0.00901388406957,0.00504086775414,0.0110031,0.0189441253138,0.0109861159304,0.015174000036,0.011174000036,0.0150408677541,0.0150031,0.0117812749092,0.00134919476623,0.00471101735194
501,2018-07-17 20:00:00,-0.154,-0.152653773386,-0.001346226614,-0.00558941690675,0.009106,-0.00463515789134,0.610362103772,0.0213648421087,0.00649784189697,-0.00601388406957,0.0189179452526,0.00749784189697,0.00454449419065,0.00598611593043,0.012174000036,0.00917400003605,0.00855057347541,0.00749784189697,0.0217818714777,0.0080031,0.00771101735194
502,2018-07-19 12:00:00,-0.151,-0.152653773386,0.001653773386,0.016952688113,-0.0128075572641,-0.00663515789134,0.620362103772,0.00736484210866,0.010497841897,-0.00201388406957,0.0169179452526,0.007474328,0.00474961192612,-0.0069969,0.00917400003605,0.00917400003605,0.0230408677541,0.010497841897,0.0309441253138,0.0090031,0.0094454899014
