,timestamp,kw_energy_consumption,prediction,subj_4_subj_4_out_err,subj_4_subj_8_out_err,subj_4_subj_28_out_err,subj_4_subj_25_out_err,subj_4_subj_3_out_err,subj_4_subj_10_out_err,subj_4_subj_23_out_err,subj_4_subj_29_out_err,subj_4_subj_6_out_err,subj_4_subj_2_out_err,subj_4_subj_5_out_err,subj_4_subj_26_out_err,subj_4_subj_1_out_err,subj_4_subj_11_out_err,subj_4_subj_7_out_err,subj_4_subj_30_out_err,subj_4_subj_9_out_err,subj_4_subj_27_out_err,subj_4_subj_24_out_err
234,2017-04-28 20:00:00,-0.05,-0.0450161400296,-0.00498385997035,-0.014017816158,-0.00691,-0.440357,0.0115506663309,0.000118067200687,-0.023017816158,-0.00691,-0.0110645711254,-0.00890812932257,0.00954215914985,-0.00911658123961,0.0153,0.00909187067743,-0.0211165812396,0.00309,-0.017314749,0.00267112059,-0.0211831
235,2017-04-30 12:00:00,-0.051,-0.0450161400296,-0.00598385997035,-0.00923631326744,-0.00291,-0.437357,0.0145506663309,-0.00588193279931,-0.017017816158,-0.00491,-0.00101759595711,-0.00890812932257,0.00354215914985,-0.0130645711254,0.0223,-0.00090812932257,-0.0281165812396,0.00209,-0.013314749,-0.01291,0.02594386
236,2017-05-02 03:00:00,-0.051,-0.0450161400296,-0.00598385997035,-0.00623631326744,0.00109,-0.436357,0.0165506663309,0.00868523318248,-0.011017816158,-0.00391,0.0160529815651,0.0058169,-0.00345784085015,-0.0246089708751,-0.022314749,0.0078169,-0.0331165812396,9e-05,-0.007314749,-0.00991,0.003636000693
237,2017-05-03 20:00:00,-0.049,-0.0450161400296,-0.00398385997035,-0.0241415226043,0.00409,-0.434357,0.0195506663309,-0.0148819327993,-0.0232363132674,-0.00491,-6.45711254253e-05,-0.00890812932257,0.00798189059842,-0.0110645711254,-0.014314749,-0.0179081293226,-0.0141415226043,-0.00291,-0.0101831,-0.00891,0.0068169
238,2017-05-05 12:00:00,-0.046,-0.0450161400296,-0.000983859970351,-0.00823631326744,0.00609,-0.433357,0.0205506663309,0.0256731744392,0.00903394972618,-0.00591,-0.00560897087514,-0.0162605941951,0.0131614589998,-0.00101759595711,-0.007314749,0.02694386,-0.00598385997035,-0.00691,-0.00482908828,-0.00891,-0.00190812932257
239,2017-05-07 03:00:00,-0.041,-0.00888341876039,-0.0321165812396,-0.00823631326744,0.00709,-0.432357,0.0215506663309,0.00869485415216,0.0130339497262,-0.00791,0.0129354288746,-0.0162605941951,0.0116852331825,0.0150529815651,-0.0171831,-0.000314749,-0.00598385997035,-0.01091,0.0068169,-0.00891,-0.019017816158
240,2017-05-08 20:00:00,-0.032,-0.00888341876039,-0.0231165812396,-0.0231415226043,0.00709,-0.430357,0.0195506663309,0.00769485415216,0.0160339497262,-0.01191,-0.0113268255608,-0.00790812932257,0.00954969387455,-0.0050993267558,0.02694386,-0.005314749,-0.0191415226043,0.00167112059,-0.00290812932257,-0.01091,-0.011017816158
241,2017-05-10 12:00:00,-0.021,-0.0119824040429,-0.00901759595711,-0.0221165812396,0.00609,-0.426357,0.0145506663309,0.00669485415216,-0.0112363132674,0.00167112059,-0.00332682556077,0.0068169,-0.00245030612545,-0.00560897087514,-0.00282908828,-0.009314749,-0.00498385997035,0.008156912813,-0.020017816158,0.00367112059,-0.0222363132674
242,2017-05-12 03:00:00,-0.01,-0.0119824040429,0.00198240404289,-0.00801759595711,0.00509,-0.422357,0.0265421591499,0.00369485415216,0.0150339497262,-0.00332887941,0.00567317443923,-0.0139081293226,0.000801643855232,-0.00406601739805,-0.00790812932257,-0.013314749,-0.00198385997035,0.001156912813,-0.012017816158,-0.00032887941,0.0120339497262
243,2017-05-13 20:00:00,0.001,0.00660897087514,-0.00560897087514,0.000982404042888,0.00309,-0.0487,0.0195421591499,0.0146731744392,0.0110339497262,0.003156912813,0.0116731744392,-0.0169081293226,-0.00401961933124,0.00339102912486,-0.022017816158,-0.016314749,-0.0351165812396,-0.005843087187,-0.0152363132674,0.008156912813,0.0180339497262
244,2017-05-15 12:00:00,0.01,0.00660897087514,0.00339102912486,-0.0040993267558,0.00209,-0.0407,0.0289818905984,0.00967317443923,-0.00401781615802,0.0178929,0.00469485415216,-0.0169081293226,0.00998240404289,-0.0113268255608,-0.012017816158,-0.024314749,-0.0321165812396,0.0265506663309,0.0180339497262,0.003156912813,-0.0221415226043
245,2017-05-17 03:00:00,0.015,0.0253268255608,-0.0103268255608,0.000391029124859,9e-05,-0.0307,0.0231853506,0.00467317443923,-0.012017816158,0.0305506663309,0.0106852331825,-0.0179081293226,-0.00401759595711,-0.00732682556077,-0.00801781615802,0.0203,-0.0291165812396,0.0195506663309,-0.0241415226043,0.0188929,-0.0391165812396
246,2017-05-18 20:00:00,0.016,0.00660897087514,0.00939102912486,-0.00832682556077,-0.00091,-0.0197,0.0131853506,-0.00232682556077,0.00309187067743,0.0245506663309,-0.0018146494,-0.0159081293226,-0.0201165812396,-0.00532682556077,-0.0222363132674,0.0113,-0.0251165812396,0.0125506663309,-0.0221415226043,-0.005843087187,-0.0331165812396
247,2017-05-20 12:00:00,0.013,0.0160196193312,-0.00301961933124,-0.000450306125446,-0.00191,-0.0067,0.0121614589998,-0.0103268255608,-0.00790812932257,0.0185506663309,-0.0114578408501,-0.0129081293226,-0.0311165812396,-0.00332682556077,0.00703394972618,0.0023,-0.0211165812396,0.0245421591499,-0.0211415226043,0.0295506663309,-0.0261165812396
248,2017-05-22 03:00:00,0.008,-0.00493542887457,0.0129354288746,0.00669485415216,-0.00291,0.0073,0.00968523318248,0.0159824040429,-0.0021831,0.0135506663309,0.00254215914985,0.0078169,-0.0191415226043,-0.00332682556077,0.0100339497262,-0.0067,-0.0161165812396,0.0185421591499,-0.0371165812396,0.0255506663309,-0.0181165812396
249,2017-05-23 20:00:00,0.0,0.00660897087514,-0.00660897087514,0.0106852331825,-0.00291,0.0213,0.0186731744392,0.0160529815651,0.003685251,0.0265421591499,0.0125421591499,-0.00490812932257,0.0150339497262,-0.00432682556077,0.0160339497262,-0.0177,-0.0140645711254,0.0135421591499,-0.00398385997035,0.0225506663309,-0.00701759595711
250,2017-05-25 12:00:00,-0.01,-0.0240529815651,0.0140529815651,0.0001853506,-0.00191,-0.016314749,0.0161994825427,-0.0121165812396,-0.009314749,0.0225421591499,0.0165421591499,-0.0102605941951,0.00503394972618,-0.00632682556077,-0.0211415226043,-0.0287,0.000982404042888,0.00854215914985,-0.00798385997035,0.0195506663309,0.00298240404289
251,2017-05-27 03:00:00,-0.02,-0.00888341876039,-0.0111165812396,-0.00299938174725,-0.00091,-0.0191831,0.0126900966601,-0.0271165812396,-0.022314749,0.0195421591499,0.0145421591499,-0.020017816158,-0.012017816158,0.0116900966601,-0.0351165812396,-0.0407,-0.0030993267558,0.00554215914985,-0.00723631326744,0.0185506663309,-0.00560897087514
252,2017-05-28 20:00:00,-0.032,-0.00888341876039,-0.0231165812396,0.00454215914985,9e-05,-0.0190578941681,0.0169824040429,-0.0181415226043,0.0193,0.0165421591499,0.0269818905984,-0.014017816158,0.00309187067743,-0.00301961933124,-0.0211165812396,-0.422357,0.00139102912486,0.00154215914985,0.0140339497262,0.0165506663309,-0.00401961933124
253,2017-05-30 12:00:00,-0.045,-0.0517636867326,0.00676368673256,0.0095506663309,0.00209,-0.00790812932257,-6.45711254253e-05,0.0130339497262,0.0083,0.0145421591499,0.0221853506,-0.0242363132674,-0.0122605941951,0.00239102912486,-1.75959571117e-05,-0.436357,0.00419948254273,0.0179818905984,0.00703394972618,0.0155506663309,-0.00232682556077
254,2017-06-01 03:00:00,-0.057,-0.0328584773957,-0.0241415226043,0.0175506663309,0.00309,-0.020017816158,-0.00806457112543,-0.00901781615802,0.0003,0.0115421591499,-0.00445784085015,0.0110339497262,-0.0152605941951,-0.00160897087514,-0.000608970875141,-0.448357,0.00367317443923,0.0159818905984,-0.00801781615802,0.0145506663309,0.00967317443923
255,2017-06-02 20:00:00,-0.069,-0.0790339497262,0.0100339497262,0.0155506663309,0.00409,-0.00801781615802,-0.0111165812396,0.00309187067743,-0.0077,0.00954215914985,-0.00299938174725,-0.00823631326744,-0.00790812932257,-0.00560897087514,0.00719948254273,-0.459357,0.00254969387455,6.18252750537e-07,-0.015017816158,0.0135506663309,0.0105496938746
256,2017-06-04 12:00:00,-0.08,-0.0847394058049,0.0047394058049,0.0225421591499,0.00509,-0.0152363132674,-0.0181165812396,-0.00890812932257,-0.0127,0.00754215914985,-0.00299938174725,-0.0181415226043,-0.00890812932257,-0.0040993267558,0.0126731744392,-0.470357,-0.0188819327993,-0.00299938174725,-0.019017816158,0.0125506663309,0.0126852331825
257,2017-06-06 03:00:00,-0.09,-0.0950918706774,0.00509187067743,0.0135421591499,0.00409,-0.00623631326744,-0.0221165812396,-0.0011831,-0.0157,0.00354215914985,0.00100061825275,-0.0331165812396,0.0058169,-0.00106457112543,-0.0148819327993,-0.479357,0.0106852331825,0.00598189059842,-0.0082605941951,0.0115506663309,0.0021853506
258,2017-06-07 20:00:00,-0.097,-0.0847394058049,-0.0122605941951,0.00854215914985,0.00309,-0.0181415226043,-0.0261165812396,-0.0005478882602,-0.0177,0.0199818905984,-0.00245784085015,-0.0241165812396,-0.0149081293226,0.000883418760388,-0.00601810940158,-0.485357,-0.00288193279931,0.0171614589998,-0.0102605941951,0.0275421591499,-0.00299938174725
259,2017-06-09 12:00:00,-0.103,-0.0950918706774,-0.00790812932257,0.00854215914985,9e-05,-0.0361165812396,0.000171438112247,0.02194386,-0.0177,0.0149818905984,0.000542159149853,-0.0110175959571,-0.008848198,-0.00406457112543,0.0109818905984,-0.489357,0.00211806720069,0.0011853506,0.0072714429179,0.0245421591499,0.00154215914985
260,2017-06-11 03:00:00,-0.106,-0.1128169,0.0068169,0.00300061825275,-0.00391,-0.0311165812396,-0.0321165812396,0.01894386,-0.0157,-0.00299938174725,0.00254215914985,-0.00301759595711,-0.005363999307,-0.00506457112543,0.00954215914985,-0.489357,0.00411806720069,-0.00188193279931,-0.022017816158,0.0205421591499,0.0115421591499
261,2017-06-12 20:00:00,-0.105,-0.1128169,0.0078169,0.00798189059842,-0.00791,-0.0281165812396,0.00876368673256,-0.003314749,-0.0127,0.0101180672007,0.00154215914985,0.00298240404289,0.002685251,-0.00406457112543,0.0225421591499,-0.487357,0.00411806720069,-0.00688193279931,-0.017017816158,0.0165421591499,0.0195421591499
262,2017-06-14 12:00:00,-0.102,-0.0950918706774,-0.00690812932257,0.0131614589998,0.00467112059,-0.0251165812396,-0.000983859970351,-0.002314749,-0.0087,0.0121614589998,0.00254215914985,-0.0080993267558,-0.011314749,-0.00306457112543,0.0255421591499,-0.481357,0.00411806720069,0.0165496938746,-0.00901781615802,0.0125421591499,0.0265421591499
263,2017-06-16 03:00:00,-0.095,-0.0847394058049,-0.0102605941951,0.0156852331825,-0.00032887941,-0.0231165812396,-0.00398385997035,-0.010363999307,-0.0047,-0.00288193279931,0.00154215914985,-0.0106089708751,-0.020314749,-0.00106457112543,0.0215421591499,-0.472357,0.00211806720069,0.0226731744392,-0.0172363132674,0.00754215914985,0.0135506663309
264,2017-06-17 20:00:00,-0.084,-0.069982183842,-0.014017816158,0.0165496938746,0.006156912813,-0.0221165812396,-0.00898385997035,-0.01482908828,-0.0007,0.00968523318248,0.00254215914985,-0.0030993267558,-0.025314749,-0.0050993267558,0.0125421591499,-0.462357,0.000118067200687,0.0156731744392,-0.00623631326744,0.00154215914985,0.0175506663309
265,2017-06-19 12:00:00,-0.071,-0.0517636867326,-0.0192363132674,0.0141614589998,0.0198929,-0.0211165812396,-0.00923631326744,-0.001363999307,0.0033,0.0246731744392,0.00354215914985,-0.00360897087514,-0.0132258,-0.00760897087514,0.00454215914985,-0.451357,-0.00388193279931,0.00867317443923,-0.0361165812396,-0.00345784085015,0.0195506663309
266,2017-06-21 03:00:00,-0.056,-0.0328584773957,-0.0231415226043,0.0186852331825,-0.005843087187,-0.0201165812396,0.00903394972618,0.003636000693,0.0063,0.0186731744392,0.0179818905984,0.0149354288746,-0.0162258,0.00693542887457,-0.000457840850147,-0.438357,-0.00588193279931,0.00167317443923,-0.0221165812396,0.0109818905984,0.0205506663309
267,2017-06-22 20:00:00,-0.041,-0.00888341876039,-0.0321165812396,0.0126852331825,0.0285506663309,-0.0181165812396,-0.00901781615802,-0.0169081293226,0.0093,0.0126731744392,0.0061853506,-0.00832682556077,0.0203,0.00993542887457,-0.000999381747249,-0.426357,0.00968523318248,-0.00432682556077,-0.00501759595711,0.00698189059842,0.0195506663309
268,2017-06-24 12:00:00,-0.026,-0.00888341876039,-0.0171165812396,0.00968523318248,0.0235506663309,-0.0171165812396,0.00609187067743,-0.00890812932257,0.0103,0.00767317443923,0.00768523318248,-0.00232682556077,0.0183,0.0119354288746,6.18252750537e-07,-0.0447,-0.0158819327993,-0.00832682556077,0.00998240404289,0.00911806720069,0.0185506663309
269,2017-06-26 03:00:00,-0.011,-0.0119824040429,0.000982404042888,-0.0128819327993,0.0215506663309,-0.0151165812396,-0.0162605941951,-0.021017816158,0.0103,0.00367317443923,0.0171994825427,-0.00132682556077,0.0193,0.0149354288746,0.00100061825275,-0.0297,0.0206731744392,-0.00301961933124,-0.00501961933124,0.0161614589998,0.0165506663309
270,2017-06-27 20:00:00,0.003,0.00660897087514,-0.00360897087514,0.0256731744392,0.0195506663309,-0.0160645711254,-0.0011831,-0.00701781615802,0.0093,0.00167317443923,0.0179824040429,-0.00732682556077,0.0233,-0.00401961933124,0.00100061825275,-0.0147,0.00069485415216,-0.00401961933124,-0.00132682556077,0.0041853506,0.0145506663309
271,2017-06-29 12:00:00,0.016,0.0253268255608,-0.00932682556077,0.0216731744392,0.0205506663309,-0.0140645711254,0.001685251,-0.0112363132674,0.0063,0.00167317443923,-0.00901759595711,-0.00632682556077,-0.023314749,-0.00301961933124,-0.000999381747249,-0.0007,0.0126731744392,-0.00401961933124,0.0106731744392,0.0051853506,0.0125506663309
272,2017-07-01 03:00:00,0.028,0.0253268255608,0.00267317443923,0.00769485415216,0.0225506663309,-0.0110645711254,-0.014314749,-0.0161415226043,0.0033,0.00367317443923,-0.00723631326744,-0.00232682556077,-0.013314749,-0.0113268255608,0.00100061825275,0.0103,-0.000450306125446,-0.0113268255608,0.00469485415216,-0.0134578408501,0.0285421591499
273,2017-07-02 20:00:00,0.039,0.0374503061254,0.00154969387455,0.00869485415216,0.0275506663309,-0.00101759595711,0.0213,-0.0291165812396,-0.0017,0.00767317443923,-0.018017816158,0.00167317443923,-0.0181831,-0.0113268255608,-0.00245784085015,0.0193,0.0136731744392,-0.00732682556077,-0.0138819327993,0.0141853506,0.0265421591499
274,2017-07-04 12:00:00,0.049,0.0678819327993,-0.0188819327993,-0.0148819327993,-0.005843087187,0.0140529815651,0.0033,-0.0191165812396,-0.0067,-0.00230514584784,-0.0011831,0.0116731744392,-0.0170578941681,-0.0113268255608,0.00254215914985,-0.0122258,0.0156731744392,-0.000326825560775,-0.00688193279931,-0.00145784085015,0.0255421591499
275,2017-07-06 03:00:00,0.056,0.0678819327993,-0.0118819327993,0.0106852331825,0.002156912813,-0.00306457112543,-0.0157,-0.00901759595711,-0.0127,-0.0208819327993,-0.011314749,-0.0168819327993,-0.0122605941951,-0.0103268255608,0.0115421591499,-0.020314749,-0.0218819327993,0.00767317443923,-0.00188193279931,0.00754215914985,0.0255421591499
276,2017-07-07 20:00:00,0.059,0.0473147668175,0.0116852331825,-0.0038146494,-0.00032887941,-0.00106457112543,-0.0337,-0.00401759595711,-0.0177,-0.0108819327993,0.0143,0.0176852331825,-0.00801781615802,-0.00719835614477,0.0235421591499,-0.017314749,-0.0158819327993,0.00169485415216,0.00211806720069,0.0175421591499,0.0255421591499
277,2017-07-09 12:00:00,0.059,0.0678819327993,-0.00888193279931,0.0051853506,-0.00791,-0.0116089708751,-0.0497,0.000982404042888,-0.0237,-0.00701810940158,-0.0137,0.0071853506,-0.0241415226043,-0.00932682556077,0.0175506663309,-0.015314749,0.0116852331825,-0.0138819327993,0.00411806720069,0.0115506663309,0.0265421591499
278,2017-07-11 03:00:00,0.055,0.0473147668175,0.00768523318248,-0.00199938174725,0.00409,-0.0116089708751,-0.431357,-0.0080993267558,-0.0297,0.0081853506,-0.0397,0.0169818905984,-0.0241165812396,0.000980380668755,0.0285506663309,-0.015314749,-0.0038146494,-0.00188193279931,0.00411806720069,0.0235506663309,0.0275421591499
279,2017-07-12 20:00:00,0.05,0.0253268255608,0.0246731744392,0.00254215914985,0.01979,-0.0126089708751,-0.443357,-0.00960897087514,-0.0337,0.0169818905984,-0.436357,0.0105421591499,0.00298240404289,-0.00632682556077,0.000156912813,-0.015314749,0.0051853506,0.0111180672007,0.00411806720069,-0.002843087187,0.0115506663309
280,2017-07-14 12:00:00,0.044,0.0253268255608,0.0186731744392,0.0115421591499,0.0103,0.000883418760388,-0.452357,-0.00660897087514,-0.0377,0.00954215914985,-0.456357,0.0255421591499,0.00219948254273,-0.00232682556077,-0.00132887941,-0.017314749,-0.00299938174725,0.0179818905984,0.00311806720069,-0.00232887941,0.0125506663309
281,2017-07-16 03:00:00,0.039,0.0253268255608,0.0136731744392,0.0185421591499,0.0213,-0.00606457112543,-0.458357,-0.00360897087514,-0.0417,0.0215421591499,-0.467357,0.0205506663309,0.00454969387455,0.00267317443923,-0.00891,-0.018314749,-0.00145784085015,0.0105421591499,0.000118067200687,-0.00891,0.0135506663309
282,2017-07-17 20:00:00,0.034,0.0253268255608,0.00867317443923,0.0215421591499,0.01302,-0.00301759595711,-0.455357,0.0119354288746,-0.0437,0.0145506663309,-0.475357,-0.005843087187,0.00916145899977,0.00867317443923,0.00109,-0.020314749,0.00654215914985,0.0215421591499,-0.00388193279931,0.00309,0.0125506663309
283,2017-07-19 12:00:00,0.03,0.0253268255608,0.00467317443923,0.0265421591499,0.02102,-0.0111165812396,-0.455357,-0.00401961933124,-0.0447,0.0235506663309,-0.478357,0.004156912813,0.0189818905984,0.00069485415216,0.01109,-0.022314749,0.0115421591499,0.0135506663309,-0.00688193279931,0.01209,0.0115506663309
284,2017-07-21 03:00:00,0.026,0.00660897087514,0.0193910291249,0.0115506663309,-0.0046,-0.0161165812396,-0.451357,-0.00832682556077,-0.0457,0.0305506663309,-0.477357,-0.00032887941,0.0215421591499,-0.0168819327993,0.02279,-0.022314749,0.0155421591499,0.0215506663309,-0.00888193279931,0.02379,0.0255421591499
285,2017-07-22 20:00:00,0.024,0.0253268255608,-0.00132682556077,0.0245421591499,0.0004,-0.0221165812396,-0.443357,-0.00232682556077,-0.0457,0.0178929,-0.473357,-0.00791,0.0225506663309,0.0136852331825,0.02779,-0.020314749,0.0175421591499,0.0275506663309,-0.00988193279931,0.0083,0.0205421591499
286,2017-07-24 12:00:00,0.022,0.0253268255608,-0.00332682556077,0.0205421591499,0.0034,0.00600078331202,-0.432357,0.00367317443923,-0.0447,0.000156912813,-0.468357,-0.00491,-0.002843087187,0.0011853506,0.0083,-0.017314749,0.0165421591499,0.0315506663309,-0.00788193279931,0.0123,0.0125421591499
287,2017-07-26 03:00:00,0.022,0.0253268255608,-0.00332682556077,0.0145421591499,0.006085198,-0.0331165812396,-0.0517,0.0126731744392,-0.0437,0.001156912813,-0.459357,-0.00491,0.00167112059,-0.00945784085015,0.0073,-0.012314749,0.0135421591499,-0.005843087187,-0.00688193279931,0.0133,0.00254215914985
288,2017-07-27 20:00:00,0.023,0.0253268255608,-0.00232682556077,0.0279818905984,0.0014,-0.0141415226043,-0.0367,-0.0188819327993,-0.0417,-0.000843087187,-0.450357,-0.00591,-0.01091,0.00254215914985,0.02579,-0.005314749,0.00754215914985,0.0325506663309,-0.00901810940158,0.0123,0.0121853506
289,2017-07-29 12:00:00,0.026,0.0253268255608,0.000673174439225,0.0231853506,0.03002,-0.00598385997035,-0.0207,0.0136852331825,-0.0407,-0.003843087187,-0.435357,-0.00891,-0.00991,0.0145421591499,0.02579,-0.0151831,0.000542159149853,0.0305506663309,0.00211806720069,0.0093,0.00916145899977
290,2017-07-31 03:00:00,0.031,0.0253268255608,0.00567317443923,0.0131853506,0.02402,-0.00798385997035,-0.0037,0.0041853506,-0.0397,0.0295506663309,-0.0467,0.00567112059,-0.01191,0.0265421591499,0.01779,-0.0190578941681,-0.00199938174725,0.0255506663309,0.0061853506,0.02579,0.0125496938746
291,2017-08-01 20:00:00,0.038,0.0253268255608,0.0126731744392,0.0131614589998,0.01602,-0.0221415226043,0.0143,-0.00745784085015,-0.0387,0.0225506663309,-0.0217,-0.00332887941,0.00367112059,0.0185506663309,0.00409,0.0078169,0.0141614589998,0.0195506663309,0.0109818905984,0.01979,0.0161994825427
292,2017-08-03 12:00:00,0.046,0.0413051458478,0.00469485415216,0.0135496938746,0.00702,-0.0231415226043,-0.020314749,0.00254215914985,-0.0387,0.0155506663309,0.0083,0.0188929,-0.00132887941,0.0285506663309,-0.01091,0.00309187067743,0.0126852331825,0.0115506663309,0.000542159149853,0.00809,0.0209824040429
293,2017-08-05 03:00:00,0.06,0.0473147668175,0.0126852331825,0.0181994825427,0.0173,-0.0221415226043,-0.0221831,0.0135421591499,-0.0377,0.0245421591499,-0.012314749,0.0275506663309,0.005156912813,-0.002843087187,0.002156912813,-0.00901781615802,0.00754969387455,0.0215421591499,0.00754215914985,-0.00091,-0.00201759595711
294,2017-08-06 20:00:00,0.069,0.0708146494,-0.0018146494,-0.000800517457273,0.0073,-0.0211415226043,-0.0239081293226,0.0245421591499,-0.0377,0.0155421591499,0.0028169,0.0185506663309,0.0188929,0.003156912813,0.0255506663309,-0.0152363132674,0.0141994825427,0.0125421591499,0.0135421591499,-0.00991,-0.0281165812396
295,2017-08-08 12:00:00,0.078,0.0708146494,0.0071853506,0.00498240404289,0.01879,-0.00598385997035,-0.00890812932257,0.0175506663309,-0.0377,0.0269818905984,-0.00901781615802,0.0265421591499,0.0275506663309,-0.00532887941,0.0265421591499,-0.0211415226043,0.00669009666011,0.00454215914985,0.0215421591499,0.00067112059,-0.00923631326744
296,2017-08-10 03:00:00,0.086,0.0740181094016,0.0119818905984,-0.0151165812396,0.00509,-0.00298385997035,-0.020017816158,0.0275506663309,-0.0377,0.0221853506,-0.0171415226043,0.0175421591499,0.0155506663309,-0.00332887941,0.0299818905984,-0.0331165812396,0.0119824040429,-0.00245784085015,0.0265421591499,0.004156912813,-0.014017816158
297,2017-08-11 20:00:00,0.093,0.0934578408501,-0.000457840850147,0.00876368673256,-0.00291,-0.0361165812396,-0.00701781615802,-0.003843087187,-0.0367,-0.00745784085015,-0.0151165812396,0.0259818905984,0.0245421591499,-0.00332887941,0.00400061825275,-0.0191165812396,-0.00301759595711,-0.00299938174725,0.0125506663309,0.0178929,0.0068169
298,2017-08-13 12:00:00,0.1,0.0934578408501,0.00654215914985,-0.0152363132674,-0.00991,-0.0321165812396,-0.0122363132674,0.002156912813,-0.0357,-0.0124578408501,0.0129824040429,-0.000999381747249,0.0125421591499,0.007156912813,0.0161614589998,-0.00401759595711,-0.0201165812396,0.0111180672007,0.0165506663309,0.0305506663309,0.02294386
299,2017-08-15 03:00:00,0.105,0.0934578408501,0.0115421591499,0.00409187067743,0.00267112059,-0.0291165812396,-0.0211415226043,-0.00632887941,-0.0337,0.00911806720069,0.0131994825427,0.0131614589998,0.00454215914985,0.003156912813,0.0125496938746,0.00698240404289,-0.0321165812396,0.0161614589998,0.0185506663309,0.0265506663309,-0.016314749
300,2017-08-16 20:00:00,0.108,0.0934578408501,0.0145421591499,-0.0001831,-0.00132887941,-0.0271165812396,-0.0351165812396,-0.00232887941,-0.0307,0.0161614589998,0.0145496938746,0.0126852331825,-0.00145784085015,0.0188929,0.0171994825427,-0.00160897087514,-0.0191415226043,0.0021853506,0.0185506663309,0.0235506663309,0.0193
301,2017-08-18 12:00:00,0.109,0.0934578408501,0.0155421591499,0.004685251,-0.00332887941,-0.0261165812396,-0.0261165812396,0.00167112059,-0.0257,0.0031853506,0.0151614589998,0.0135496938746,0.00100061825275,0.0315506663309,0.0116900966601,-0.0113268255608,-0.00823631326744,0.0021853506,0.0185506663309,0.0225506663309,0.0053
302,2017-08-20 03:00:00,0.109,0.0934578408501,0.0155421591499,-0.008314749,-0.00332887941,-0.0271165812396,-0.0181165812396,-0.01391,-0.0197,0.0041853506,0.0169818905984,0.0176731744392,-0.00299938174725,0.0245506663309,0.0159824040429,-0.00332682556077,0.0120339497262,0.0031853506,0.0195506663309,0.0225506663309,-0.0067
303,2017-08-21 20:00:00,0.108,0.0934578408501,0.0145421591499,0.0223,-0.00232887941,-0.0291165812396,-0.00701759595711,-0.01191,-0.0127,0.0071853506,0.00954215914985,0.0126731744392,0.00798189059842,0.0175506663309,0.0140529815651,0.00367317443923,-0.00401781615802,0.0061853506,0.0195506663309,0.0245506663309,-0.0157
304,2017-08-23 12:00:00,0.106,0.0934578408501,0.0125421591499,-0.0067,-0.00032887941,-0.0331165812396,0.000982404042888,-0.00991,-0.0037,0.00798189059842,0.0175421591499,0.000549693874554,0.00798189059842,0.0115506663309,-0.0121165812396,0.00867317443923,-0.00901781615802,0.00698189059842,0.0185506663309,0.0275506663309,-0.0227
305,2017-08-25 03:00:00,0.105,0.0934578408501,0.0115421591499,-0.0197,0.00267112059,-0.0151415226043,-0.0040993267558,-0.00891,0.0063,0.0161853506,0.0245421591499,0.0136731744392,-0.00399938174725,0.0235421591499,-0.0181165812396,-0.00230514584784,-0.013017816158,0.0151853506,0.0165506663309,0.0315506663309,-0.0267
306,2017-08-26 20:00:00,0.104,0.0934578408501,0.0105421591499,-0.0197,-0.01291,0.00430877657721,-0.000608970875141,-0.00891,0.0173,-0.00145784085015,0.0135506663309,0.0136731744392,-0.00199938174725,0.0195421591499,-0.0231165812396,0.0186731744392,-0.017017816158,-0.00145784085015,0.0145506663309,-0.003843087187,-0.0297
307,2017-08-28 12:00:00,0.102,0.0934578408501,0.00854215914985,-0.0247,-0.00891,-0.0142363132674,-0.0103268255608,-0.00891,-0.022314749,0.00454215914985,0.0245506663309,0.00967317443923,-0.00445784085015,0.0165421591499,-0.0251165812396,0.00569485415216,-0.019017816158,0.00354215914985,0.0135506663309,0.000156912813,-0.0297
308,2017-08-30 03:00:00,0.101,0.0934578408501,0.00754215914985,-0.0277,-0.00591,-0.00701781615802,-0.00132682556077,-0.00791,-0.009314749,0.0105421591499,0.0325506663309,0.0116731744392,-0.00345784085015,0.0155421591499,0.00117143811225,0.00869485415216,-0.021017816158,0.00954215914985,0.0135506663309,0.004156912813,-0.0297
309,2017-08-31 20:00:00,0.099,0.0934578408501,0.00554215914985,-0.0357,-0.00291,-0.018017816158,0.00867317443923,-0.00691,-0.0141831,0.0155421591499,0.0198929,0.00767317443923,-0.000457840850147,0.0165421591499,-0.0301165812396,-0.0138819327993,-0.023017816158,0.0145421591499,0.0145506663309,-0.00432887941,-0.0277
310,2017-09-02 12:00:00,0.096,0.0934578408501,0.00254215914985,-0.0397,-0.00091,-0.00590812932257,0.00169485415216,-0.00591,-0.00282908828,0.0195421591499,0.004156912813,0.00467317443923,0.00154215914985,0.0205421591499,-0.0321165812396,0.0106852331825,-0.022017816158,0.0185421591499,0.0155506663309,-0.00132887941,-0.0257
311,2017-09-04 03:00:00,0.094,0.0934578408501,0.000542159149853,-0.0397,9e-05,-0.0011831,-0.0158819327993,-0.00591,-0.00590812932257,0.0235421591499,-0.00432887941,0.0193910291249,0.00254215914985,0.0255421591499,0.00876368673256,-0.00488193279931,-0.019017816158,0.0215421591499,0.0165506663309,0.00067112059,-0.0247
